relative_time,category,api,args_str
60184,storage,SharedPreferences.getString,"{""key"": ""mapProvider""}"
60184,webview,WebView.loadUrl,"{""url"": ""javascript:setOnMap(12.0,15.0);""}"
60186,storage,SharedPreferences.putString,"{""key"": ""mapProvider""}"
60186,storage,SharedPreferences.apply,{}
60187,webview,WebView.loadUrl,"{""url"": ""file:///android_asset/map.html?lat=12.0&lng=15.0&zoom=13.0&provider=OpenStreetMap""}"
60189,storage,SharedPreferences.getInt,"{""key"": ""version""}"
60189,storage,SharedPreferences.getInt,"{""key"": ""mockCount""}"
60191,storage,SharedPreferences.getInt,"{""key"": ""mockFrequency""}"
60191,storage,SharedPreferences.getString,"{""key"": ""mapProvider""}"
60203,file_io,AssetManager.open,"{""path"": ""map.html""}"
60296,file_io,AssetManager.open,"{""path"": ""leaflet.css""}"
60297,file_io,AssetManager.open,"{""path"": ""leaflet.js""}"
60297,file_io,AssetManager.open,"{""path"": ""leaflet-providers.js""}"
60297,file_io,AssetManager.open,"{""path"": ""search.js""}"
60298,file_io,AssetManager.open,"{""path"": ""polyfill.js""}"
60299,file_io,AssetManager.open,"{""path"": ""init.js""}"
60342,file_io,AssetManager.open,"{""path"": ""marker-icon-2x.png""}"
60343,file_io,AssetManager.open,"{""path"": ""marker-shadow.png""}"
60634,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
60712,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
60725,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
60758,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
60914,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
61613,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
62146,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
62157,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
62176,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
62190,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
62630,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
62653,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
62781,ipc_intents,Context.startActivity,"{""action"": ""android.intent.action.VIEW"", ""target"": ""android.intent.action.VIEW""}"
62781,navigation,Context.startActivity,"{""target"": ""android.intent.action.VIEW""}"
62843,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
62886,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
62910,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
63225,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
63243,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
63293,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
63494,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
63603,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
63728,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
65346,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
66008,storage,SharedPreferences.getInt,"{""key"": ""version""}"
66008,storage,SharedPreferences.getInt,"{""key"": ""mockCount""}"
66008,storage,SharedPreferences.getInt,"{""key"": ""mockFrequency""}"
66008,storage,SharedPreferences.getString,"{""key"": ""mapProvider""}"
66008,webview,WebView.loadUrl,"{""url"": ""javascript:setOnMap(12.0,15.0);""}"
66009,storage,SharedPreferences.putString,"{""key"": ""mapProvider""}"
66009,storage,SharedPreferences.apply,{}
66009,webview,WebView.loadUrl,"{""url"": ""file:///android_asset/map.html?lat=12.0&lng=15.0&zoom=13.0&provider=OpenStreetMap""}"
66009,storage,SharedPreferences.getInt,"{""key"": ""version""}"
66009,storage,SharedPreferences.getInt,"{""key"": ""mockCount""}"
66010,storage,SharedPreferences.getInt,"{""key"": ""mockFrequency""}"
66010,storage,SharedPreferences.getString,"{""key"": ""mapProvider""}"
66015,file_io,AssetManager.open,"{""path"": ""map.html""}"
66032,file_io,AssetManager.open,"{""path"": ""leaflet.css""}"
66032,file_io,AssetManager.open,"{""path"": ""leaflet.js""}"
66032,file_io,AssetManager.open,"{""path"": ""leaflet-providers.js""}"
66033,file_io,AssetManager.open,"{""path"": ""search.js""}"
66033,file_io,AssetManager.open,"{""path"": ""init.js""}"
66034,file_io,AssetManager.open,"{""path"": ""polyfill.js""}"
66065,file_io,AssetManager.open,"{""path"": ""marker-icon-2x.png""}"
66070,file_io,AssetManager.open,"{""path"": ""marker-shadow.png""}"
66277,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
66292,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
66308,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
66325,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
66341,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
66477,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
66492,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
66748,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
67426,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
67967,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
67974,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68011,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68025,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68414,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68431,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68441,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68447,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68458,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68588,ipc_intents,Context.startActivity,"{""action"": ""android.intent.action.VIEW"", ""target"": ""android.intent.action.VIEW""}"
68588,navigation,Context.startActivity,"{""target"": ""android.intent.action.VIEW""}"
68607,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68916,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68928,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
68964,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
69304,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
69543,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
69665,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
71140,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
71804,storage,SharedPreferences.getInt,"{""key"": ""version""}"
71806,storage,SharedPreferences.getInt,"{""key"": ""mockCount""}"
71814,storage,SharedPreferences.getInt,"{""key"": ""mockFrequency""}"
71817,storage,SharedPreferences.getString,"{""key"": ""mapProvider""}"
71821,webview,WebView.loadUrl,"{""url"": ""javascript:setOnMap(12.0,15.0);""}"
71825,storage,SharedPreferences.putString,"{""key"": ""mapProvider""}"
71828,storage,SharedPreferences.apply,{}
71832,webview,WebView.loadUrl,"{""url"": ""file:///android_asset/map.html?lat=12.0&lng=15.0&zoom=13.0&provider=OpenStreetMap""}"
71836,storage,SharedPreferences.getInt,"{""key"": ""version""}"
71838,storage,SharedPreferences.getInt,"{""key"": ""mockCount""}"
71841,storage,SharedPreferences.getInt,"{""key"": ""mockFrequency""}"
71844,storage,SharedPreferences.getString,"{""key"": ""mapProvider""}"
71859,file_io,AssetManager.open,"{""path"": ""map.html""}"
71990,file_io,AssetManager.open,"{""path"": ""polyfill.js""}"
72005,file_io,AssetManager.open,"{""path"": ""leaflet.css""}"
72015,file_io,AssetManager.open,"{""path"": ""leaflet-providers.js""}"
72025,file_io,AssetManager.open,"{""path"": ""leaflet.js""}"
72033,file_io,AssetManager.open,"{""path"": ""search.js""}"
72039,file_io,AssetManager.open,"{""path"": ""init.js""}"
72256,file_io,AssetManager.open,"{""path"": ""marker-icon-2x.png""}"
72267,file_io,AssetManager.open,"{""path"": ""marker-shadow.png""}"
72651,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72667,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72686,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
72698,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
73249,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
73770,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
73781,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
73818,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
73829,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
74271,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
74305,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
74439,ipc_intents,Context.startActivity,"{""action"": ""android.intent.action.VIEW"", ""target"": ""android.intent.action.VIEW""}"
74439,navigation,Context.startActivity,"{""target"": ""android.intent.action.VIEW""}"
74895,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
74907,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
74957,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
75165,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
75290,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
75383,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
77049,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
77707,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
77733,storage,SharedPreferences.getInt,"{""key"": ""version""}"
77733,storage,SharedPreferences.getInt,"{""key"": ""mockCount""}"
77733,storage,SharedPreferences.getInt,"{""key"": ""mockFrequency""}"
77734,storage,SharedPreferences.getString,"{""key"": ""mapProvider""}"
77734,webview,WebView.loadUrl,"{""url"": ""javascript:setOnMap(12.0,15.0);""}"
77734,storage,SharedPreferences.putString,"{""key"": ""mapProvider""}"
77735,storage,SharedPreferences.apply,{}
77736,webview,WebView.loadUrl,"{""url"": ""file:///android_asset/map.html?lat=12.0&lng=15.0&zoom=13.0&provider=OpenStreetMap""}"
77737,storage,SharedPreferences.getInt,"{""key"": ""version""}"
77738,storage,SharedPreferences.getInt,"{""key"": ""mockCount""}"
77738,storage,SharedPreferences.getInt,"{""key"": ""mockFrequency""}"
77738,storage,SharedPreferences.getString,"{""key"": ""mapProvider""}"
77749,file_io,AssetManager.open,"{""path"": ""map.html""}"
77848,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
77864,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
77967,file_io,AssetManager.open,"{""path"": ""search.js""}"
77975,file_io,AssetManager.open,"{""path"": ""init.js""}"
77982,file_io,AssetManager.open,"{""path"": ""leaflet.css""}"
77985,file_io,AssetManager.open,"{""path"": ""polyfill.js""}"
77987,file_io,AssetManager.open,"{""path"": ""leaflet.js""}"
77993,file_io,AssetManager.open,"{""path"": ""leaflet-providers.js""}"
77994,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
77994,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78198,file_io,AssetManager.open,"{""path"": ""marker-icon-2x.png""}"
78203,file_io,AssetManager.open,"{""path"": ""marker-shadow.png""}"
78237,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78251,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78263,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78276,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78280,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78280,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78291,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78315,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78318,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78321,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78332,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78346,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78514,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78526,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78543,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78562,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78575,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78592,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78609,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78628,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78646,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
78659,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
79164,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
79661,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
79674,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
79692,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
79712,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
80085,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
80094,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
80114,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
80126,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
80184,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
80208,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
80337,ipc_intents,Context.startActivity,"{""action"": ""android.intent.action.VIEW"", ""target"": ""android.intent.action.VIEW""}"
80337,navigation,Context.startActivity,"{""target"": ""android.intent.action.VIEW""}"
80349,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
80368,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
80398,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
80775,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
80789,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
80854,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
81054,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
81189,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
81315,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
82937,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
83630,storage,SharedPreferences.getInt,"{""key"": ""version""}"
83634,storage,SharedPreferences.getInt,"{""key"": ""mockCount""}"
83637,storage,SharedPreferences.getInt,"{""key"": ""mockFrequency""}"
83645,storage,SharedPreferences.getString,"{""key"": ""mapProvider""}"
83649,webview,WebView.loadUrl,"{""url"": ""javascript:setOnMap(12.0,15.0);""}"
83653,storage,SharedPreferences.putString,"{""key"": ""mapProvider""}"
83657,storage,SharedPreferences.apply,{}
83659,webview,WebView.loadUrl,"{""url"": ""file:///android_asset/map.html?lat=12.0&lng=15.0&zoom=13.0&provider=OpenStreetMap""}"
83663,storage,SharedPreferences.getInt,"{""key"": ""version""}"
83665,storage,SharedPreferences.getInt,"{""key"": ""mockCount""}"
83667,storage,SharedPreferences.getInt,"{""key"": ""mockFrequency""}"
83670,storage,SharedPreferences.getString,"{""key"": ""mapProvider""}"
83682,file_io,AssetManager.open,"{""path"": ""map.html""}"
83801,file_io,AssetManager.open,"{""path"": ""polyfill.js""}"
83805,file_io,AssetManager.open,"{""path"": ""leaflet.css""}"
83810,file_io,AssetManager.open,"{""path"": ""leaflet.js""}"
83815,file_io,AssetManager.open,"{""path"": ""leaflet-providers.js""}"
83819,file_io,AssetManager.open,"{""path"": ""search.js""}"
83824,file_io,AssetManager.open,"{""path"": ""init.js""}"
83837,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
83857,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
84041,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
84072,file_io,AssetManager.open,"{""path"": ""marker-icon-2x.png""}"
84083,file_io,AssetManager.open,"{""path"": ""marker-shadow.png""}"
84153,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
84485,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
84498,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
84515,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
84535,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
84545,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
85067,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
85636,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
85646,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
85670,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
85682,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
86101,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
86134,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
86255,ipc_intents,Context.startActivity,"{""action"": ""android.intent.action.VIEW"", ""target"": ""android.intent.action.VIEW""}"
86256,navigation,Context.startActivity,"{""target"": ""android.intent.action.VIEW""}"
86344,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
86375,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
86388,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
86553,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
86557,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
86641,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
86983,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
87147,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
87238,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
88904,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
89597,storage,SharedPreferences.getInt,"{""key"": ""version""}"
89597,storage,SharedPreferences.getInt,"{""key"": ""mockCount""}"
89597,storage,SharedPreferences.getInt,"{""key"": ""mockFrequency""}"
89597,storage,SharedPreferences.getString,"{""key"": ""mapProvider""}"
89597,webview,WebView.loadUrl,"{""url"": ""javascript:setOnMap(12.0,15.0);""}"
89598,storage,SharedPreferences.putString,"{""key"": ""mapProvider""}"
89599,storage,SharedPreferences.apply,{}
89600,webview,WebView.loadUrl,"{""url"": ""file:///android_asset/map.html?lat=12.0&lng=15.0&zoom=13.0&provider=OpenStreetMap""}"
89602,storage,SharedPreferences.getInt,"{""key"": ""version""}"
89602,storage,SharedPreferences.getInt,"{""key"": ""mockCount""}"
89603,storage,SharedPreferences.getInt,"{""key"": ""mockFrequency""}"
89603,storage,SharedPreferences.getString,"{""key"": ""mapProvider""}"
89612,file_io,AssetManager.open,"{""path"": ""map.html""}"
89718,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
89736,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
89748,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
89803,file_io,AssetManager.open,"{""path"": ""polyfill.js""}"
89820,file_io,AssetManager.open,"{""path"": ""leaflet-providers.js""}"
89823,file_io,AssetManager.open,"{""path"": ""leaflet.css""}"
89845,file_io,AssetManager.open,"{""path"": ""init.js""}"
89847,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
89847,file_io,AssetManager.open,"{""path"": ""leaflet.js""}"
89850,file_io,AssetManager.open,"{""path"": ""search.js""}"
89853,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
89963,file_io,AssetManager.open,"{""path"": ""marker-icon-2x.png""}"
89969,file_io,AssetManager.open,"{""path"": ""marker-shadow.png""}"
90005,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
90006,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
90086,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
90088,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
90091,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
90102,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
90117,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
90134,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
90265,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
90362,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
90376,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
90393,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
90407,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
91026,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
91555,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
91557,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
91593,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
91608,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
91900,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
91915,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
91928,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
91943,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
92036,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
92070,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
92193,ipc_intents,Context.startActivity,"{""action"": ""android.intent.action.VIEW"", ""target"": ""android.intent.action.VIEW""}"
92193,navigation,Context.startActivity,"{""target"": ""android.intent.action.VIEW""}"
92204,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
92623,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
92624,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
92682,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
92902,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
93014,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
93094,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
94767,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
95434,reflection,Method.invoke,"{""class"": ""android.os.Trace"", ""method"": ""isTagEnabled""}"
95439,storage,SharedPreferences.getInt,"{""key"": ""version""}"
95439,storage,SharedPreferences.getInt,"{""key"": ""mockCount""}"
95439,storage,SharedPreferences.getInt,"{""key"": ""mockFrequency""}"
95439,storage,SharedPreferences.getString,"{""key"": ""mapProvider""}"
95439,webview,WebView.loadUrl,"{""url"": ""javascript:setOnMap(12.0,15.0);""}"
95442,storage,SharedPreferences.putString,"{""key"": ""mapProvider""}"
95442,storage,SharedPreferences.apply,{}
95442,webview,WebView.loadUrl,"{""url"": ""file:///android_asset/map.html?lat=12.0&lng=15.0&zoom=13.0&provider=OpenStreetMap""}"
