relative_time,category,api,args_str
87909,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
88939,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
88953,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
88961,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
90013,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
90018,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
90024,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
90408,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
90412,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
90420,storage,SharedPreferences.putString,"{""key"": ""service.wifiLock""}"
90427,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
90434,storage,SharedPreferences.apply,{}
90447,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
90455,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
90463,storage,SharedPreferences.putString,"{""key"": ""service.masqueradeMode""}"
90471,storage,SharedPreferences.apply,{}
90482,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
90489,storage,SharedPreferences.putString,"{""key"": ""service.ipMonitor""}"
90492,storage,SharedPreferences.apply,{}
90506,storage,SharedPreferences.getString,"{""key"": ""service.upstream""}"
90522,storage,SharedPreferences.getString,"{""key"": ""service.upstream""}"
90526,storage,SharedPreferences.getString,"{""key"": ""service.upstream.fallback""}"
90530,storage,SharedPreferences.getString,"{""key"": ""service.upstream.fallback""}"
90564,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
90578,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
90590,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
90596,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
90609,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
90614,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
90646,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
90660,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
90674,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
90688,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
90704,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
90718,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
90796,reflection,Method.invoke,"{""class"": ""android.net.LinkProperties"", ""method"": ""getAllRoutes""}"
90810,reflection,Method.invoke,"{""class"": ""android.net.LinkProperties"", ""method"": ""getAllRoutes""}"
91250,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
91257,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
91265,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
92487,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
92496,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
92505,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
93781,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
93788,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
93795,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
94035,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
94058,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
94072,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
94092,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
94111,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
94128,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
94146,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
94176,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
94197,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
94823,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
94828,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
94833,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
96049,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
96056,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
96062,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
97089,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
97094,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
97100,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
97346,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
97358,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
97377,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
97389,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
97395,storage,SharedPreferences.putString,"{""key"": ""service.wifiLock""}"
97408,storage,SharedPreferences.apply,{}
97413,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
97426,storage,SharedPreferences.putString,"{""key"": ""service.masqueradeMode""}"
97433,storage,SharedPreferences.apply,{}
97445,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
97463,storage,SharedPreferences.putString,"{""key"": ""service.ipMonitor""}"
97475,storage,SharedPreferences.apply,{}
97480,storage,SharedPreferences.getString,"{""key"": ""service.upstream""}"
97489,storage,SharedPreferences.getString,"{""key"": ""service.upstream""}"
97493,storage,SharedPreferences.getString,"{""key"": ""service.upstream.fallback""}"
97497,storage,SharedPreferences.getString,"{""key"": ""service.upstream.fallback""}"
97510,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
97514,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
97525,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
97529,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
97541,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
97545,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
97576,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
97591,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
97608,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
97619,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
97633,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
97647,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
97757,reflection,Method.invoke,"{""class"": ""android.net.LinkProperties"", ""method"": ""getAllRoutes""}"
97763,reflection,Method.invoke,"{""class"": ""android.net.LinkProperties"", ""method"": ""getAllRoutes""}"
98331,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
98337,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
98344,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
99372,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
99378,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
99385,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
100631,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
100637,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
100643,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
100895,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
100904,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
100928,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
100939,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
100960,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
100978,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
101017,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
101042,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
101061,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
101673,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
101679,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
101685,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
102719,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
102724,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
102729,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
103956,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
103962,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
103967,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
104152,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
104159,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
104172,storage,SharedPreferences.putString,"{""key"": ""service.wifiLock""}"
104177,storage,SharedPreferences.apply,{}
104189,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
104197,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
104210,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
104224,storage,SharedPreferences.putString,"{""key"": ""service.masqueradeMode""}"
104229,storage,SharedPreferences.apply,{}
104242,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
104256,storage,SharedPreferences.putString,"{""key"": ""service.ipMonitor""}"
104263,storage,SharedPreferences.apply,{}
104276,storage,SharedPreferences.getString,"{""key"": ""service.upstream""}"
104278,storage,SharedPreferences.getString,"{""key"": ""service.upstream""}"
104283,storage,SharedPreferences.getString,"{""key"": ""service.upstream.fallback""}"
104291,storage,SharedPreferences.getString,"{""key"": ""service.upstream.fallback""}"
104298,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
104308,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
104312,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
104323,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
104328,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
104339,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
104386,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
104398,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
104409,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
104427,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
104440,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
104454,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
104526,reflection,Method.invoke,"{""class"": ""android.net.LinkProperties"", ""method"": ""getAllRoutes""}"
104539,reflection,Method.invoke,"{""class"": ""android.net.LinkProperties"", ""method"": ""getAllRoutes""}"
104994,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
104999,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
105003,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
106186,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
106192,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
106199,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
107455,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
107460,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
107465,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
107794,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
107808,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
107823,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
107846,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
107876,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
107894,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
107924,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
107942,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
107960,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
108697,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
108704,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
108710,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
109903,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
109909,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
109915,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
111036,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
111044,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
111057,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
111060,storage,SharedPreferences.putString,"{""key"": ""service.wifiLock""}"
111066,storage,SharedPreferences.apply,{}
111074,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
111078,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
111091,storage,SharedPreferences.putString,"{""key"": ""service.masqueradeMode""}"
111095,storage,SharedPreferences.apply,{}
111111,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
111129,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
111142,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
111158,storage,SharedPreferences.putString,"{""key"": ""service.ipMonitor""}"
111174,storage,SharedPreferences.apply,{}
111189,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
111198,storage,SharedPreferences.getString,"{""key"": ""service.upstream""}"
111206,storage,SharedPreferences.getString,"{""key"": ""service.upstream""}"
111210,storage,SharedPreferences.getString,"{""key"": ""service.upstream.fallback""}"
111224,storage,SharedPreferences.getString,"{""key"": ""service.upstream.fallback""}"
111233,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
111245,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
111266,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
111275,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
111284,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
111290,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
111335,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
111348,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
111360,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
111377,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
111388,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
111400,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
111506,reflection,Method.invoke,"{""class"": ""android.net.LinkProperties"", ""method"": ""getAllRoutes""}"
111512,reflection,Method.invoke,"{""class"": ""android.net.LinkProperties"", ""method"": ""getAllRoutes""}"
112472,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
112477,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
112484,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
113514,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
113520,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
113526,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
114598,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
114611,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
114623,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
114646,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
114674,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
114700,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
114723,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
114743,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
114760,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
114777,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
114786,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
114794,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
116067,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
116072,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
116077,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
117347,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
117352,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
117358,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
117912,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
117919,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
117941,storage,SharedPreferences.putString,"{""key"": ""service.wifiLock""}"
117944,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
117955,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
117963,storage,SharedPreferences.apply,{}
117981,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
117995,storage,SharedPreferences.putString,"{""key"": ""service.masqueradeMode""}"
118009,storage,SharedPreferences.apply,{}
118022,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
118032,storage,SharedPreferences.putString,"{""key"": ""service.ipMonitor""}"
118047,storage,SharedPreferences.apply,{}
118058,storage,SharedPreferences.getString,"{""key"": ""service.upstream""}"
118061,storage,SharedPreferences.getString,"{""key"": ""service.upstream""}"
118075,storage,SharedPreferences.getString,"{""key"": ""service.upstream.fallback""}"
118079,storage,SharedPreferences.getString,"{""key"": ""service.upstream.fallback""}"
118093,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
118105,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
118111,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
118119,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
118125,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
118130,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
118154,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
118169,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
118176,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
118188,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
118200,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
118211,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
118292,reflection,Method.invoke,"{""class"": ""android.net.LinkProperties"", ""method"": ""getAllRoutes""}"
118294,reflection,Method.invoke,"{""class"": ""android.net.LinkProperties"", ""method"": ""getAllRoutes""}"
118578,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
118579,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
118579,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
119831,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
119831,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
119831,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
121088,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
121093,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
121098,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
121506,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
121512,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
121530,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
121539,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
121554,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
121573,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
121603,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
121625,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
121641,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
122328,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
122328,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
122329,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
123354,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
123354,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
123355,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
124574,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
124574,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
124575,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
124840,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
124845,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
124856,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
124862,storage,SharedPreferences.putString,"{""key"": ""service.wifiLock""}"
124878,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
124886,storage,SharedPreferences.apply,{}
124900,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
124918,storage,SharedPreferences.putString,"{""key"": ""service.masqueradeMode""}"
124924,storage,SharedPreferences.apply,{}
124934,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
124942,storage,SharedPreferences.putString,"{""key"": ""service.ipMonitor""}"
124947,storage,SharedPreferences.apply,{}
124957,storage,SharedPreferences.getString,"{""key"": ""service.upstream""}"
124962,storage,SharedPreferences.getString,"{""key"": ""service.upstream""}"
124968,storage,SharedPreferences.getString,"{""key"": ""service.upstream.fallback""}"
124972,storage,SharedPreferences.getString,"{""key"": ""service.upstream.fallback""}"
124986,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
124991,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
124997,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
125005,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
125011,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
125017,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
125053,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
125066,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
125077,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
125092,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
125105,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
125117,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
125224,reflection,Method.invoke,"{""class"": ""android.net.LinkProperties"", ""method"": ""getAllRoutes""}"
125237,reflection,Method.invoke,"{""class"": ""android.net.LinkProperties"", ""method"": ""getAllRoutes""}"
125805,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
125810,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
125816,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
127045,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
127053,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
127058,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
128338,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
128342,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
128348,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
128513,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
128522,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
128549,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
128555,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
128589,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
128612,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
128625,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
128640,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
128656,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
129625,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
129630,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
129637,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
130864,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
130870,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
130876,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
131738,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
131751,storage,SharedPreferences.putString,"{""key"": ""service.wifiLock""}"
131754,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
131763,storage,SharedPreferences.apply,{}
131770,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
131780,process,ProcessBuilder.start,"{""command"": ""[object Object]""}"
131788,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
131796,storage,SharedPreferences.putString,"{""key"": ""service.masqueradeMode""}"
131806,storage,SharedPreferences.apply,{}
131811,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
131822,storage,SharedPreferences.putString,"{""key"": ""service.ipMonitor""}"
131825,storage,SharedPreferences.apply,{}
131839,storage,SharedPreferences.getString,"{""key"": ""service.upstream""}"
131844,storage,SharedPreferences.getString,"{""key"": ""service.upstream""}"
131849,storage,SharedPreferences.getString,"{""key"": ""service.upstream.fallback""}"
131855,storage,SharedPreferences.getString,"{""key"": ""service.upstream.fallback""}"
131863,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
131871,storage,SharedPreferences.getString,"{""key"": ""service.masqueradeMode""}"
131879,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
131887,storage,SharedPreferences.getString,"{""key"": ""service.wifiLock""}"
131896,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
131904,storage,SharedPreferences.getString,"{""key"": ""service.ipMonitor""}"
131945,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
