relative_time,category,api,args_str
146706,storage,SharedPreferences.getString,"{""key"": ""secondCurrency""}"
146709,storage,SharedPreferences.getString,"{""key"": ""fiat_USD""}"
146712,storage,SharedPreferences.getString,"{""key"": ""thirdCurrency""}"
146715,storage,SharedPreferences.getString,"{""key"": ""forthCurrency""}"
146718,storage,SharedPreferences.getString,"{""key"": ""fifthCurrency""}"
146721,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
146722,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
146722,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
146723,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
146723,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
146723,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
146724,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
146724,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
146724,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
146725,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
146725,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
146725,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
146725,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
146725,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
147679,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
147679,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
147749,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
147750,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
147750,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
147751,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
147753,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
147754,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
147755,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
147760,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
147837,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
147838,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
147888,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
147888,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
150780,reflection,Method.invoke,"{""class"": ""net.yslibrary.android.keyboardvisibilityevent.KeyboardVisibilityEvent$setEventListener$1"", ""method"": ""onDestroy""}"
178236,storage,SharedPreferences.getInt,"{""key"": ""settings_ver""}"
178237,storage,SharedPreferences.getString,"{""key"": ""lockScreenTimeoutPref""}"
178238,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178238,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178238,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178239,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178239,crypto,SecretKeySpec.<init>,"{""algorithm"": ""AES""}"
178240,crypto,Cipher.doFinal,"{""inputLength"": 8}"
178241,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178241,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178241,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178241,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178242,crypto,SecretKeySpec.<init>,"{""algorithm"": ""AES""}"
178242,crypto,Cipher.doFinal,"{""inputLength"": 13}"
178267,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
178274,reflection,Method.invoke,"{""class"": ""app.michaelwuensch.bitbanana.home.HomeActivity"", ""method"": ""onMoveToForeground""}"
178274,storage,SharedPreferences.getString,"{""key"": ""lockScreenTimeoutPref""}"
178274,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178274,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178274,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178274,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178274,crypto,SecretKeySpec.<init>,"{""algorithm"": ""AES""}"
178274,crypto,Cipher.doFinal,"{""inputLength"": 8}"
178275,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178275,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178275,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178275,crypto,Cipher.doFinal,"{""inputLength"": 16}"
178275,crypto,SecretKeySpec.<init>,"{""algorithm"": ""AES""}"
178275,crypto,Cipher.doFinal,"{""inputLength"": 13}"
178291,storage,SharedPreferences.getString,"{""key"": ""current_wallet_config""}"
178297,storage,SharedPreferences.getString,"{""key"": ""hideBalanceType""}"
178298,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
178298,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
178299,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
178300,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
178301,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178302,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178303,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178304,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
178304,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
178306,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
178312,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178313,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178314,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178317,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
178319,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178319,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178320,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178321,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
178322,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178323,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178328,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178328,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
178329,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178329,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178331,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178332,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
178336,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178336,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178337,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178338,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
178345,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178345,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178346,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178347,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
178347,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178348,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178348,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178350,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
178351,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178352,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178353,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178354,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
178360,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
178361,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178362,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
178363,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178363,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
178364,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
178365,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
178366,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178367,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
178368,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178368,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
178369,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178370,reflection,Method.invoke,"{""class"": ""androidx.constraintlayout.utils.widget.ImageFilterView"", ""method"": ""setRoundPercent""}"
178371,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178405,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
178405,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
178406,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
178407,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
178407,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
178408,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
178408,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
178409,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
178410,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
178411,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
178411,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
178411,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
178411,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
178412,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178414,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178414,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178415,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
178416,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178416,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178417,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setAlpha""}"
178418,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""setScaleY""}"
178579,storage,SharedPreferences.getString,"{""key"": ""current_wallet_config""}"
181451,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
181536,reflection,Method.invoke,"{""class"": ""androidx.camera.lifecycle.LifecycleCamera"", ""method"": ""onStart""}"
181537,reflection,Method.invoke,"{""class"": ""androidx.camera.lifecycle.LifecycleCamera"", ""method"": ""onResume""}"
181538,reflection,Method.invoke,"{""class"": ""androidx.camera.lifecycle.LifecycleCameraRepository$LifecycleCameraRepositoryObserver"", ""method"": ""onStart""}"
188280,storage,SharedPreferences.getString,"{""key"": ""exchangeRateProvider""}"
188337,file_io,File.delete,"{""path"": ""/data/user/0/app.michaelwuensch.bitbanana/shared_prefs/app.michaelwuensch.bitbanana_preferences.xml.bak""}"
188345,storage,SharedPreferences.putString,"{""key"": ""fiat_AED""}"
188349,storage,SharedPreferences.putString,"{""key"": ""fiat_AFN""}"
188354,storage,SharedPreferences.putString,"{""key"": ""fiat_ALL""}"
188358,storage,SharedPreferences.putString,"{""key"": ""fiat_AMD""}"
188364,storage,SharedPreferences.putString,"{""key"": ""fiat_ANG""}"
188369,storage,SharedPreferences.putString,"{""key"": ""fiat_AOA""}"
188379,storage,SharedPreferences.putString,"{""key"": ""fiat_ARS""}"
188383,storage,SharedPreferences.putString,"{""key"": ""fiat_AUD""}"
188388,storage,SharedPreferences.putString,"{""key"": ""fiat_AWG""}"
188392,storage,SharedPreferences.putString,"{""key"": ""fiat_AZN""}"
188398,storage,SharedPreferences.putString,"{""key"": ""fiat_BAM""}"
188403,storage,SharedPreferences.putString,"{""key"": ""fiat_BBD""}"
188412,storage,SharedPreferences.putString,"{""key"": ""fiat_BDT""}"
188416,storage,SharedPreferences.putString,"{""key"": ""fiat_BGN""}"
188421,storage,SharedPreferences.putString,"{""key"": ""fiat_BHD""}"
188425,storage,SharedPreferences.putString,"{""key"": ""fiat_BIF""}"
188436,storage,SharedPreferences.putString,"{""key"": ""fiat_BMD""}"
188442,storage,SharedPreferences.putString,"{""key"": ""fiat_BND""}"
188449,storage,SharedPreferences.putString,"{""key"": ""fiat_BOB""}"
188454,storage,SharedPreferences.putString,"{""key"": ""fiat_BRL""}"
188458,storage,SharedPreferences.putString,"{""key"": ""fiat_BSD""}"
188463,storage,SharedPreferences.putString,"{""key"": ""fiat_BTN""}"
188468,storage,SharedPreferences.putString,"{""key"": ""fiat_BWP""}"
188472,storage,SharedPreferences.putString,"{""key"": ""fiat_BYN""}"
188479,storage,SharedPreferences.putString,"{""key"": ""fiat_BZD""}"
188484,storage,SharedPreferences.putString,"{""key"": ""fiat_CAD""}"
188488,storage,SharedPreferences.putString,"{""key"": ""fiat_CDF""}"
188492,storage,SharedPreferences.putString,"{""key"": ""fiat_CHF""}"
188497,storage,SharedPreferences.putString,"{""key"": ""fiat_CLP""}"
188503,storage,SharedPreferences.putString,"{""key"": ""fiat_CNY""}"
188511,storage,SharedPreferences.putString,"{""key"": ""fiat_COP""}"
188516,storage,SharedPreferences.putString,"{""key"": ""fiat_CRC""}"
188520,storage,SharedPreferences.putString,"{""key"": ""fiat_CUP""}"
188524,storage,SharedPreferences.putString,"{""key"": ""fiat_CVE""}"
188529,storage,SharedPreferences.putString,"{""key"": ""fiat_CZK""}"
188535,storage,SharedPreferences.putString,"{""key"": ""fiat_DJF""}"
188540,storage,SharedPreferences.putString,"{""key"": ""fiat_DKK""}"
188547,storage,SharedPreferences.putString,"{""key"": ""fiat_DOP""}"
188551,storage,SharedPreferences.putString,"{""key"": ""fiat_DZD""}"
188555,storage,SharedPreferences.putString,"{""key"": ""fiat_EGP""}"
188559,storage,SharedPreferences.putString,"{""key"": ""fiat_ERN""}"
188565,storage,SharedPreferences.putString,"{""key"": ""fiat_ESP""}"
188570,storage,SharedPreferences.putString,"{""key"": ""fiat_ETB""}"
188575,storage,SharedPreferences.putString,"{""key"": ""fiat_EUR""}"
188584,storage,SharedPreferences.putString,"{""key"": ""fiat_FJD""}"
188588,storage,SharedPreferences.putString,"{""key"": ""fiat_FKP""}"
188593,storage,SharedPreferences.putString,"{""key"": ""fiat_GBP""}"
188598,storage,SharedPreferences.putString,"{""key"": ""fiat_GEL""}"
188603,storage,SharedPreferences.putString,"{""key"": ""fiat_GHS""}"
188613,storage,SharedPreferences.putString,"{""key"": ""fiat_GIP""}"
188617,storage,SharedPreferences.putString,"{""key"": ""fiat_GMD""}"
188622,storage,SharedPreferences.putString,"{""key"": ""fiat_GNF""}"
188626,storage,SharedPreferences.putString,"{""key"": ""fiat_GTQ""}"
188632,storage,SharedPreferences.putString,"{""key"": ""fiat_GYD""}"
188637,storage,SharedPreferences.putString,"{""key"": ""fiat_HKD""}"
188647,storage,SharedPreferences.putString,"{""key"": ""fiat_HNL""}"
188652,storage,SharedPreferences.putString,"{""key"": ""fiat_HRK""}"
188656,storage,SharedPreferences.putString,"{""key"": ""fiat_HTG""}"
188661,storage,SharedPreferences.putString,"{""key"": ""fiat_HUF""}"
188667,storage,SharedPreferences.putString,"{""key"": ""fiat_IDR""}"
188672,storage,SharedPreferences.putString,"{""key"": ""fiat_ILS""}"
188680,storage,SharedPreferences.putString,"{""key"": ""fiat_INR""}"
188685,storage,SharedPreferences.putString,"{""key"": ""fiat_IQD""}"
188689,storage,SharedPreferences.putString,"{""key"": ""fiat_IRR""}"
188693,storage,SharedPreferences.putString,"{""key"": ""fiat_ISK""}"
188698,storage,SharedPreferences.putString,"{""key"": ""fiat_JMD""}"
188704,storage,SharedPreferences.putString,"{""key"": ""fiat_JOD""}"
188713,storage,SharedPreferences.putString,"{""key"": ""fiat_JPY""}"
188717,storage,SharedPreferences.putString,"{""key"": ""fiat_KES""}"
188722,storage,SharedPreferences.putString,"{""key"": ""fiat_KGS""}"
188726,storage,SharedPreferences.putString,"{""key"": ""fiat_KHR""}"
188730,storage,SharedPreferences.putString,"{""key"": ""fiat_KMF""}"
188736,storage,SharedPreferences.putString,"{""key"": ""fiat_KRW""}"
188744,storage,SharedPreferences.putString,"{""key"": ""fiat_KWD""}"
188749,storage,SharedPreferences.putString,"{""key"": ""fiat_KYD""}"
188753,storage,SharedPreferences.putString,"{""key"": ""fiat_KZT""}"
188757,storage,SharedPreferences.putString,"{""key"": ""fiat_LAK""}"
188762,storage,SharedPreferences.putString,"{""key"": ""fiat_LBP""}"
188767,storage,SharedPreferences.putString,"{""key"": ""fiat_LKR""}"
188773,storage,SharedPreferences.putString,"{""key"": ""fiat_LRD""}"
188782,storage,SharedPreferences.putString,"{""key"": ""fiat_LSL""}"
188786,storage,SharedPreferences.putString,"{""key"": ""fiat_LYD""}"
188790,storage,SharedPreferences.putString,"{""key"": ""fiat_MAD""}"
188795,storage,SharedPreferences.putString,"{""key"": ""fiat_MDL""}"
188801,storage,SharedPreferences.putString,"{""key"": ""fiat_MGA""}"
188806,storage,SharedPreferences.putString,"{""key"": ""fiat_MKD""}"
188815,storage,SharedPreferences.putString,"{""key"": ""fiat_MMK""}"
188819,storage,SharedPreferences.putString,"{""key"": ""fiat_MNT""}"
188823,storage,SharedPreferences.putString,"{""key"": ""fiat_MOP""}"
188828,storage,SharedPreferences.putString,"{""key"": ""fiat_MRU""}"
188833,storage,SharedPreferences.putString,"{""key"": ""fiat_MTL""}"
188838,storage,SharedPreferences.putString,"{""key"": ""fiat_MUR""}"
188848,storage,SharedPreferences.putString,"{""key"": ""fiat_MVR""}"
188852,storage,SharedPreferences.putString,"{""key"": ""fiat_MWK""}"
188856,storage,SharedPreferences.putString,"{""key"": ""fiat_MXN""}"
188861,storage,SharedPreferences.putString,"{""key"": ""fiat_MYR""}"
188865,storage,SharedPreferences.putString,"{""key"": ""fiat_MZN""}"
188871,storage,SharedPreferences.putString,"{""key"": ""fiat_NAD""}"
188880,storage,SharedPreferences.putString,"{""key"": ""fiat_NGN""}"
188884,storage,SharedPreferences.putString,"{""key"": ""fiat_NIO""}"
188889,storage,SharedPreferences.putString,"{""key"": ""fiat_NOK""}"
188893,storage,SharedPreferences.putString,"{""key"": ""fiat_NPR""}"
188897,storage,SharedPreferences.putString,"{""key"": ""fiat_NZD""}"
188904,storage,SharedPreferences.putString,"{""key"": ""fiat_OMR""}"
188911,storage,SharedPreferences.putString,"{""key"": ""fiat_PAB""}"
188916,storage,SharedPreferences.putString,"{""key"": ""fiat_PEN""}"
188920,storage,SharedPreferences.putString,"{""key"": ""fiat_PGK""}"
188924,storage,SharedPreferences.putString,"{""key"": ""fiat_PHP""}"
188928,storage,SharedPreferences.putString,"{""key"": ""fiat_PKR""}"
188933,storage,SharedPreferences.putString,"{""key"": ""fiat_PLN""}"
188938,storage,SharedPreferences.putString,"{""key"": ""fiat_PYG""}"
188947,storage,SharedPreferences.putString,"{""key"": ""fiat_QAR""}"
188951,storage,SharedPreferences.putString,"{""key"": ""fiat_RON""}"
188955,storage,SharedPreferences.putString,"{""key"": ""fiat_RSD""}"
188960,storage,SharedPreferences.putString,"{""key"": ""fiat_RUB""}"
188964,storage,SharedPreferences.putString,"{""key"": ""fiat_RWF""}"
188969,storage,SharedPreferences.putString,"{""key"": ""fiat_SAR""}"
188979,storage,SharedPreferences.putString,"{""key"": ""fiat_SBD""}"
188984,storage,SharedPreferences.putString,"{""key"": ""fiat_SCR""}"
188988,storage,SharedPreferences.putString,"{""key"": ""fiat_SDG""}"
188992,storage,SharedPreferences.putString,"{""key"": ""fiat_SEK""}"
188996,storage,SharedPreferences.putString,"{""key"": ""fiat_SGD""}"
189000,storage,SharedPreferences.putString,"{""key"": ""fiat_SHP""}"
189008,storage,SharedPreferences.putString,"{""key"": ""fiat_SOS""}"
189015,storage,SharedPreferences.putString,"{""key"": ""fiat_SRD""}"
189019,storage,SharedPreferences.putString,"{""key"": ""fiat_SSP""}"
189024,storage,SharedPreferences.putString,"{""key"": ""fiat_SVC""}"
189028,storage,SharedPreferences.putString,"{""key"": ""fiat_SYP""}"
189032,storage,SharedPreferences.putString,"{""key"": ""fiat_SZL""}"
189038,storage,SharedPreferences.putString,"{""key"": ""fiat_THB""}"
189047,storage,SharedPreferences.putString,"{""key"": ""fiat_TJS""}"
189052,storage,SharedPreferences.putString,"{""key"": ""fiat_TMT""}"
189056,storage,SharedPreferences.putString,"{""key"": ""fiat_TND""}"
189060,storage,SharedPreferences.putString,"{""key"": ""fiat_TOP""}"
189065,storage,SharedPreferences.putString,"{""key"": ""fiat_TRY""}"
189070,storage,SharedPreferences.putString,"{""key"": ""fiat_TTD""}"
189079,storage,SharedPreferences.putString,"{""key"": ""fiat_TWD""}"
189083,storage,SharedPreferences.putString,"{""key"": ""fiat_TZS""}"
189087,storage,SharedPreferences.putString,"{""key"": ""fiat_UAH""}"
189091,storage,SharedPreferences.putString,"{""key"": ""fiat_UGX""}"
189095,storage,SharedPreferences.putString,"{""key"": ""fiat_USD""}"
189099,storage,SharedPreferences.putString,"{""key"": ""fiat_UYU""}"
189106,storage,SharedPreferences.putString,"{""key"": ""fiat_UZS""}"
189115,storage,SharedPreferences.putString,"{""key"": ""fiat_VES""}"
189119,storage,SharedPreferences.putString,"{""key"": ""fiat_VND""}"
189123,storage,SharedPreferences.putString,"{""key"": ""fiat_VUV""}"
189127,storage,SharedPreferences.putString,"{""key"": ""fiat_WST""}"
189132,storage,SharedPreferences.putString,"{""key"": ""fiat_XAF""}"
189136,storage,SharedPreferences.putString,"{""key"": ""fiat_XCD""}"
189147,storage,SharedPreferences.putString,"{""key"": ""fiat_XOF""}"
189151,storage,SharedPreferences.putString,"{""key"": ""fiat_XPF""}"
189155,storage,SharedPreferences.putString,"{""key"": ""fiat_YER""}"
189160,storage,SharedPreferences.putString,"{""key"": ""fiat_ZAR""}"
189164,storage,SharedPreferences.putString,"{""key"": ""fiat_ZMW""}"
189168,storage,SharedPreferences.putString,"{""key"": ""fiat_available""}"
189180,file_io,File.delete,"{""path"": ""/data/user/0/app.michaelwuensch.bitbanana/shared_prefs/app.michaelwuensch.bitbanana_preferences.xml.bak""}"
189183,storage,SharedPreferences.getString,"{""key"": ""secondCurrency""}"
189186,storage,SharedPreferences.getString,"{""key"": ""fiat_available""}"
189189,storage,SharedPreferences.getString,"{""key"": ""thirdCurrency""}"
189192,storage,SharedPreferences.getString,"{""key"": ""fiat_available""}"
189196,storage,SharedPreferences.getString,"{""key"": ""thirdCurrency""}"
189199,storage,SharedPreferences.getString,"{""key"": ""fiat_available""}"
189202,storage,SharedPreferences.putString,"{""key"": ""thirdCurrency""}"
189213,storage,SharedPreferences.getString,"{""key"": ""forthCurrency""}"
189216,storage,SharedPreferences.getString,"{""key"": ""fiat_available""}"
189219,storage,SharedPreferences.putString,"{""key"": ""forthCurrency""}"
189223,storage,SharedPreferences.getString,"{""key"": ""fifthCurrency""}"
189226,storage,SharedPreferences.getString,"{""key"": ""fiat_available""}"
189230,storage,SharedPreferences.putString,"{""key"": ""fifthCurrency""}"
189234,storage,SharedPreferences.getString,"{""key"": ""firstCurrency""}"
189237,storage,SharedPreferences.getString,"{""key"": ""secondCurrency""}"
189246,storage,SharedPreferences.getString,"{""key"": ""fiat_USD""}"
189249,storage,SharedPreferences.getString,"{""key"": ""thirdCurrency""}"
189252,storage,SharedPreferences.getString,"{""key"": ""forthCurrency""}"
189256,storage,SharedPreferences.getString,"{""key"": ""fifthCurrency""}"
189258,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
189260,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
189262,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
189265,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
189266,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
189269,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
189272,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
189280,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
189282,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
189284,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
189286,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
189288,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
189290,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
189292,storage,SharedPreferences.getInt,"{""key"": ""currentCurrencyIndex""}"
225659,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA-256""}"
225670,crypto,MessageDigest.digest,{}
225685,storage,SharedPreferences.putString,"{""key"": ""lastClipboardScan""}"
225699,storage,SharedPreferences.apply,{}
225820,file_io,File.delete,"{""path"": ""/data/user/0/app.michaelwuensch.bitbanana/shared_prefs/app.michaelwuensch.bitbanana_preferences.xml.bak""}"
238888,reflection,Method.invoke,"{""class"": ""androidx.camera.lifecycle.LifecycleCamera"", ""method"": ""onPause""}"
239434,reflection,Method.invoke,"{""class"": ""androidx.camera.lifecycle.LifecycleCameraRepository$LifecycleCameraRepositoryObserver"", ""method"": ""onStop""}"
239447,reflection,Method.invoke,"{""class"": ""androidx.camera.lifecycle.LifecycleCamera"", ""method"": ""onStop""}"
239609,reflection,Method.invoke,"{""class"": ""app.michaelwuensch.bitbanana.home.HomeActivity"", ""method"": ""onMoveToBackground""}"
239903,reflection,Method.invoke,"{""class"": ""androidx.camera.lifecycle.LifecycleCameraRepository$LifecycleCameraRepositoryObserver"", ""method"": ""onDestroy""}"
239914,reflection,Method.invoke,"{""class"": ""androidx.camera.lifecycle.LifecycleCamera"", ""method"": ""onDestroy""}"
