relative_time,category,api,args_str
331291,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331295,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331312,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
331317,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
331325,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
331336,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
331342,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
331348,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
331358,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
331368,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
331376,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/054c0d1e829bda8779ece0573a680331.0""}"
331382,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
331386,crypto,MessageDigest.digest,{}
331392,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331398,crypto,MessageDigest.digest,{}
331404,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331409,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331415,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/054c0d1e829bda8779ece0573a680331.1""}"
331438,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
331445,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
331457,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
331462,crypto,MessageDigest.digest,{}
331473,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
331481,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
331492,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/3c99328fbbe9adf5b63019b6b1e06e0f.0""}"
331496,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
331500,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
331507,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
331515,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
331518,crypto,MessageDigest.digest,{}
331523,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/3c99328fbbe9adf5b63019b6b1e06e0f.1""}"
331529,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331534,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331539,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331559,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
331570,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
331574,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
331580,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
331591,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
331597,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
331605,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
331613,crypto,MessageDigest.digest,{}
331618,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/d81dcef2e5fae54943e3b32f182222ee.0""}"
331624,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
331631,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/d81dcef2e5fae54943e3b32f182222ee.1""}"
331636,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
331640,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331644,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331649,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331651,crypto,MessageDigest.digest,{}
331666,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
331674,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
331687,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
331692,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
331703,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/f73d45172f6329e1882518a58d7745cd.0""}"
331708,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
331713,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
331725,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
331735,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/f73d45172f6329e1882518a58d7745cd.1""}"
331735,crypto,MessageDigest.digest,{}
331741,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
331752,crypto,MessageDigest.digest,{}
331757,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
331763,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331768,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331773,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331789,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/7e9f23ab9f8d0c3056f8a90769077d1c.0""}"
331797,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
331803,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
331805,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
331810,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/7e9f23ab9f8d0c3056f8a90769077d1c.1""}"
331815,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
331819,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
331824,crypto,MessageDigest.digest,{}
331831,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
331837,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
331847,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
331852,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
331858,crypto,MessageDigest.digest,{}
331863,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331866,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331869,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
331877,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
331882,crypto,MessageDigest.digest,{}
331891,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/604a20d8fa11c94755cfff04f54f1480.0""}"
331896,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
331901,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
331911,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
331916,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
331921,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
331928,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/604a20d8fa11c94755cfff04f54f1480.1""}"
331937,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
331941,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
331960,crypto,MessageDigest.digest,{}
331976,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/480572fbba3331c240901a2c36056472.0""}"
331980,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/480572fbba3331c240901a2c36056472.1""}"
332014,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
332021,crypto,MessageDigest.digest,{}
332056,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/8081921cc2eeb0f7526e37cc59f9ce87.0""}"
332062,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/8081921cc2eeb0f7526e37cc59f9ce87.1""}"
341508,storage,SharedPreferences.getString,"{""key"": ""autoplay_key""}"
341517,ipc_intents,Context.sendBroadcast,"{""action"": ""InfinityLoop1309.NewPipeEnhanced.VideoDetailFragment.ACTION_SHOW_MAIN_PLAYER"", ""target"": ""InfinityLoop1309.NewPipeEnhanced.VideoDetailFragment.ACTION_SHOW_MAIN_PLAYER""}"
341523,reflection,Method.invoke,"{""class"": ""android.app.IActivityManager"", ""method"": ""broadcastIntent""}"
345021,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
345022,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
345022,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
345023,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
345023,storage,SharedPreferences.getString,"{""key"": ""list_view_mode""}"
345061,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
345064,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
345067,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
345071,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
345073,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
345083,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
345084,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
345085,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
345086,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
345086,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
345088,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
345100,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
345105,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
345112,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
345113,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
345123,storage,SharedPreferences.getString,"{""key"": ""default_resolution""}"
345126,storage,SharedPreferences.getString,"{""key"": ""limit_mobile_data_usage""}"
345155,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
345176,crypto,MessageDigest.digest,{}
345225,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
345233,crypto,MessageDigest.digest,{}
345234,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(4, 0)""}"
345250,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_UPDATE` AFTER UPDATE ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
345264,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_DELETE` AFTER DELETE ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
345271,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_INSERT` AFTER INSERT ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
345280,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_UPDATE`""}"
345280,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_DELETE`""}"
345280,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_INSERT`""}"
345299,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
345300,crypto,MessageDigest.digest,{}
345305,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
345337,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/e8633630b96d840eaaa43938cb9951a0.0""}"
345359,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/e8633630b96d840eaaa43938cb9951a0.1""}"
345380,crypto,MessageDigest.digest,{}
345420,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
345420,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
345421,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
345421,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
345428,reflection,Method.invoke,"{""class"": ""org.schabi.newpipe.extractor.stream.StreamType"", ""method"": ""values""}"
345439,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
345440,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
345441,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
345441,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(4, 0)""}"
345442,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_UPDATE` AFTER UPDATE ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
345444,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_DELETE` AFTER DELETE ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
345445,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_stream_state_INSERT` AFTER INSERT ON `stream_state` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 4 A""}"
345457,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_UPDATE`""}"
345457,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_DELETE`""}"
345459,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_stream_state_INSERT`""}"
345475,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
345492,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
345518,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
345541,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
345549,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
345556,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
345562,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
345581,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/558e2b5eca07b3be5069e15842271cd5.0""}"
345590,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/558e2b5eca07b3be5069e15842271cd5.1""}"
345598,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
345598,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
345599,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
345609,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
345626,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
345649,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
345660,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
345666,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
345674,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
345686,crypto,MessageDigest.digest,{}
345689,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
345699,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
345704,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
345705,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
345705,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
345709,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
345710,crypto,MessageDigest.digest,{}
345719,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
345733,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
345745,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
345757,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
345762,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
345763,crypto,MessageDigest.digest,{}
345777,crypto,MessageDigest.digest,{}
345784,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/7b5415f913f1c7254f81fd3ba976f587.0""}"
345789,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/7b5415f913f1c7254f81fd3ba976f587.1""}"
345790,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
345799,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
345809,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
345816,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
345824,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
345825,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
345828,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
345839,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
345853,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
345854,crypto,MessageDigest.digest,{}
345876,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/d3ebcd2da9a8bdf56e7850150736bdbf.0""}"
345882,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
345901,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
345920,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
