relative_time,category,api,args_str
7185,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7191,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7197,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7205,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7213,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7220,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7228,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7234,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7241,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7247,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7253,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7260,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7266,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7272,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7278,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7284,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7292,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7300,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7307,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7314,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7322,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7330,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7336,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7343,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7349,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7356,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7364,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7370,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7377,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7385,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7392,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7400,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7407,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7414,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7420,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7426,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7435,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7441,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7448,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7455,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7462,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7468,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7473,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7482,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7488,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7496,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7501,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7509,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7515,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7522,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7529,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7536,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7542,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7548,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7554,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7562,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7568,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7576,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7582,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7588,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7595,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7601,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7607,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7615,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7620,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7627,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7635,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7643,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7649,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7655,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7663,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7670,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7677,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7685,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7693,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7700,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7707,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7714,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7720,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7727,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7732,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7740,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7746,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7751,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7757,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7764,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7772,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7779,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7786,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7793,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7800,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7809,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7815,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7821,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7828,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7836,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7842,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7849,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7857,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7862,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7870,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7877,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7885,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7893,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7901,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7908,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7913,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7921,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7927,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7934,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7940,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7948,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7954,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7960,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7968,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7975,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7983,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
7990,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
7995,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8003,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8009,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8015,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8021,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8029,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8035,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8041,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8050,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8057,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8065,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8072,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8078,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8086,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8093,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8100,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8106,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8112,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8118,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8126,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8132,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8138,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8145,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8152,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8157,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8163,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8170,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8178,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8186,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8192,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8198,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8205,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8212,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8219,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8227,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8235,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8241,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8248,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8256,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8264,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8269,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8278,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8285,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8291,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8300,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8306,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8313,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8321,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8328,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8336,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8342,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8349,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8355,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8362,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8369,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8375,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8381,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8389,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8395,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8402,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8411,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8417,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8424,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8431,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8439,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8446,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8452,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8459,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8466,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8473,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8479,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8485,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8491,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8499,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8506,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8514,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8524,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8535,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8541,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8548,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8555,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8562,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8567,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8575,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8582,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8588,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8595,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8603,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8609,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8615,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8623,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8630,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8636,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8644,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8649,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8657,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8664,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8672,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8679,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8687,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8694,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8703,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8709,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8717,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8723,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8730,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8736,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8744,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8751,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8759,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8766,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8775,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8783,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8789,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8797,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8804,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8810,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8818,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8824,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8832,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8838,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8847,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8853,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8860,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8867,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8873,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8881,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8888,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8897,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8903,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8911,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8917,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8924,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8931,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8937,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8946,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8952,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8960,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8966,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8972,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8979,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
8986,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
8993,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
9000,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
9008,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
9014,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
9020,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
9028,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
9034,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
9043,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readObject""}"
9050,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""readResolve""}"
9052,storage,SharedPreferences.apply,{}
9061,database,SQLiteDatabase.rawQuery,"{""sql"": ""SELECT SUM(endSteps - startSteps) AS sumSteps  FROM hours WHERE date = 20260715 GROUP BY date""}"
9079,notifications,NotificationManager.notifyAsUser,"{""id"": 1001, ""tag"": null}"
19883,lifecycle,hook_loaded,"{""stage"": ""java_perform"", ""version"": ""3""}"
24138,database,SQLiteDatabase.rawQuery,"{""sql"": ""SELECT SUM(endSteps - startSteps) AS sumSteps  FROM hours WHERE date = 20260715 GROUP BY date""}"
24140,database,SQLiteDatabase.rawQuery,"{""sql"": ""SELECT count(date) AS onTarget, sumSteps FROM (SELECT date, SUM(endSteps - startSteps) as sumSteps FROM hours GROUP BY date) WHERE sumSteps > 10000""}"
24142,database,SQLiteDatabase.rawQuery,"{""sql"": ""SELECT CAST(AVG(sumSteps) AS INTEGER) AS maxSteps FROM (SELECT SUM(endSteps - startSteps) AS sumSteps FROM hours GROUP BY date)""}"
24143,database,SQLiteDatabase.rawQuery,"{""sql"": ""SELECT CAST((sumSteps) AS INTEGER) AS maxSteps, date FROM (SELECT SUM(endSteps - startSteps) AS sumSteps,  date FROM hours GROUP BY date) ORDER BY maxSteps DESC LIMIT 1""}"
31021,lifecycle,hook_loaded,"{""stage"": ""java_perform"", ""version"": ""3""}"
40226,lifecycle,hook_loaded,"{""stage"": ""java_perform"", ""version"": ""3""}"
98942,lifecycle,hook_loaded,"{""stage"": ""java_perform"", ""version"": ""3""}"
102312,file_io,File.delete,"{""path"": ""/data/user/0/ca.chancehorizon.paseo/files/profileInstalled""}"
150585,lifecycle,hook_loaded,"{""stage"": ""java_perform"", ""version"": ""3""}"
173845,storage,SharedPreferences.getString,"{""key"": ""prefTheme""}"
173849,storage,SharedPreferences.getString,"{""key"": ""prefThemeBase""}"
173883,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
173901,database,SQLiteDatabase.rawQuery,"{""sql"": ""SELECT date FROM hours WHERE edit IS NOT 1  ORDER BY _id DESC LIMIT 1""}"
173923,database,SQLiteDatabase.rawQuery,"{""sql"": ""SELECT startSteps FROM hours WHERE edit IS NOT 1  ORDER BY _id DESC LIMIT 1""}"
173946,database,SQLiteDatabase.rawQuery,"{""sql"": ""SELECT date FROM hours WHERE edit IS NOT 1  ORDER BY _id DESC LIMIT 1""}"
173963,database,SQLiteDatabase.rawQuery,"{""sql"": ""SELECT startSteps FROM hours WHERE edit IS NOT 1  ORDER BY _id DESC LIMIT 1""}"
173993,storage,SharedPreferences.getString,"{""key"": ""prefFirstDayOfWeek""}"
174000,storage,SharedPreferences.getString,"{""key"": ""prefLastTimeUnit""}"
174004,storage,SharedPreferences.getString,"{""key"": ""prefFirstDayOfWeek""}"
174017,database,SQLiteDatabase.rawQuery,"{""sql"": ""SELECT SUM(endSteps - startSteps) AS sumSteps  FROM hours WHERE date = 20260715 GROUP BY date""}"
174035,database,SQLiteDatabase.rawQuery,"{""sql"": ""SELECT SUM(endSteps - startSteps) AS sumSteps,  CAST(STRFTIME('%W', DATE(SUBSTR(date, 1, 4) || '-' || SUBSTR(date, 5, 2) || '-' || SUBSTR(date, 7, 2), \""+1 day\"")) AS int) AS week  FROM hours WHERE week""}"
