relative_time,category,api,args_str
304005,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
304006,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
304006,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
304007,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
304007,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
304008,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
304008,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
304009,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
304009,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
304010,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
304010,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
304011,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
304013,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
304013,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
304013,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
304014,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
313827,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313828,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313828,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313829,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313830,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313830,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313830,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313831,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313832,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313832,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313833,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313833,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313834,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313834,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313835,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313836,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313836,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313836,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313837,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313838,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313839,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313840,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313840,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313840,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313841,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313842,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313842,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313842,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313845,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313846,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313846,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313846,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313847,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313847,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313848,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313848,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313849,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313849,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313850,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313850,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313851,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313851,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313852,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313853,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313853,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313853,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313854,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313854,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313855,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313855,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313855,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313856,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313856,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313857,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313857,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313858,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313859,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313859,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313860,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313860,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313861,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313861,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313862,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313862,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313863,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313863,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313863,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313864,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313864,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313865,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
313865,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
313866,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335843,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335844,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335845,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335846,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335846,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335847,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335848,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335848,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335849,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335849,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335850,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335851,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335851,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335852,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335852,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335853,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335853,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335854,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335854,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335855,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335856,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335856,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335857,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335857,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335858,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335859,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335860,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335861,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335861,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335862,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335863,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335864,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335864,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335864,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335865,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335865,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335866,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335866,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335867,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335868,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335868,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335869,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335869,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335870,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335870,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335871,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335872,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335872,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335873,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335874,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335874,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335875,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335875,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335876,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335876,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335877,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335877,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335878,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
335878,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
335880,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
385664,lifecycle,hook_loaded,"{""stage"": ""java_perform"", ""version"": ""3""}"
396926,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
396933,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
396985,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
396995,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397040,reflection,Method.invoke,"{""class"": ""android.view.ViewGroup"", ""method"": ""makeOptionalFitsSystemWindows""}"
397054,reflection,Method.invoke,"{""class"": ""app.notesr.activity.security.AuthActivity$Mode"", ""method"": ""values""}"
397079,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397087,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397098,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397105,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397113,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397119,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397128,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397135,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397143,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397152,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397159,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397166,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397173,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397179,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397189,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397196,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397203,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397212,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397220,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397227,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397234,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397241,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397250,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397258,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397264,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397274,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397281,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397290,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397297,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397305,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397313,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397320,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397327,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397334,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397340,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397347,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397355,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397363,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397373,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397379,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397387,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397394,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397401,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397409,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397415,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397424,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397430,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397438,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397447,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397454,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397461,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397467,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397475,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397483,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397490,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397498,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397504,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397510,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397519,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397527,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397535,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397544,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397551,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397557,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397564,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397572,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397579,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397587,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397594,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397600,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397609,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
397614,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
397620,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
397628,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
397635,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
397643,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
397651,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
397657,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
397665,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
397670,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
439865,lifecycle,hook_loaded,"{""stage"": ""java_perform"", ""version"": ""3""}"
